0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.234963,-0.000005,-0.000000,0.499931,-0.264964,-0.000001,-0.234962,-0.000001,-0.000005,0.499931,-0.264956,-0.000005,0.000004,0.000007,-0.000001,0.399932,-0.000011,0.000026,-1.199784,0.000004,-0.000010,0.000003,0.399934,0.000003,-0.000026,-1.199784,-0.000006,-0.000001,0.000001
0.003065,-0.004572,0.680000,0.000000,0.000000,0.687798,0.725903,-0.234749,-0.000032,-0.000001,0.499533,-0.264754,-0.000004,-0.234744,-0.000008,-0.000031,0.499531,-0.264704,-0.000033,0.000028,0.000048,-0.000007,0.399538,-0.000075,0.000178,-1.198540,0.000025,-0.000067,0.000023,0.399551,0.000023,-0.000178,-1.198540,-0.000042,-0.000008,0.000004
0.003066,-0.004573,0.680019,0.000959,-0.000457,0.687808,0.725892,-0.234115,-0.000112,-0.000005,0.498355,-0.264131,-0.000014,-0.234097,-0.000028,-0.000108,0.498346,-0.263954,-0.000114,0.000100,0.000171,-0.000024,0.398374,-0.000263,0.000621,-1.194861,0.000088,-0.000236,0.000081,0.398417,0.000081,-0.000621,-1.194861,-0.000148,-0.000028,0.000014
0.003068,-0.004577,0.680074,0.001917,-0.000915,0.687818,0.725880,-0.232833,-0.000274,-0.000013,0.495973,-0.262864,-0.000036,-0.232787,-0.000068,-0.000267,0.495949,-0.262431,-0.000270,0.000247,0.000420,-0.000059,0.396021,-0.000641,0.001504,-1.187426,0.000216,-0.000579,0.000199,0.396127,0.000194,-0.001504,-1.187426,-0.000363,-0.000069,0.000034
0.003070,-0.004582,0.680166,0.002876,-0.001372,0.687827,0.725868,-0.230797,-0.000535,-0.000024,0.492191,-0.260838,-0.000070,-0.230707,-0.000133,-0.000521,0.492144,-0.260004,-0.000507,0.000481,0.000818,-0.000116,0.392293,-0.001238,0.002883,-1.175641,0.000420,-0.001127,0.000388,0.392497,0.000368,-0.002883,-1.175641,-0.000707,-0.000133,0.000065
0.003074,-0.004589,0.680291,0.003835,-0.001830,0.687835,0.725854,-0.228014,-0.000894,-0.000040,0.487024,-0.258045,-0.000118,-0.227863,-0.000221,-0.000872,0.486945,-0.256672,-0.000809,0.000803,0.001365,-0.000193,0.387208,-0.002050,0.004727,-1.159567,0.000700,-0.001881,0.000648,0.387544,0.000596,-0.004727,-1.159567,-0.001180,-0.000220,0.000109
0.003079,-0.004597,0.680451,0.004793,-0.002287,0.687843,0.725840,-0.224530,-0.001347,-0.000060,0.480557,-0.254517,-0.000180,-0.224302,-0.000334,-0.001317,0.480437,-0.252477,-0.001160,0.001209,0.002053,-0.000291,0.380856,-0.003058,0.006979,-1.139484,0.001050,-0.002832,0.000978,0.381356,0.000869,-0.006979,-1.139484,-0.001776,-0.000328,0.000165
0.003085,-0.004607,0.680643,0.005752,-0.002744,0.687850,0.725825,-0.220388,-0.001892,-0.000083,0.472874,-0.250282,-0.000256,-0.220067,-0.000468,-0.001853,0.472703,-0.247463,-0.001539,0.001695,0.002877,-0.000409,0.373327,-0.004247,0.009581,-1.115676,0.001468,-0.003970,0.001373,0.374018,0.001176,-0.009581,-1.115676,-0.002489,-0.000455,0.000231
0.003091,-0.004619,0.680866,0.006711,-0.003202,0.687855,0.725810,-0.215636,-0.002524,-0.000110,0.464060,-0.245371,-0.000345,-0.215205,-0.000624,-0.002477,0.463830,-0.241672,-0.001929,0.002259,0.003830,-0.000545,0.364710,-0.005598,0.012477,-1.088424,0.001950,-0.005288,0.001831,0.365617,0.001507,-0.012477,-1.088424,-0.003314,-0.000600,0.000308
