0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,-0.235000,0.000000,0.000000,0.500000,-0.265000,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000
0.392262,-0.267132,0.680000,0.000000,0.000000,-0.419872,0.907583,-0.234891,-0.000015,0.000097,0.499999,-0.264784,-0.000057,-0.235109,-0.000007,-0.000141,0.500045,-0.265005,-0.000003,-0.000145,-0.000098,0.000137,0.399594,0.000391,0.000076,-1.199948,-0.000055,-0.000014,-0.000045,0.399723,-0.000512,-0.000151,-1.199781,0.000010,-0.000018,0.000017
0.392260,-0.267115,0.679987,-0.000123,0.001539,-0.419820,0.907606,-0.234435,-0.000080,0.000504,0.499994,-0.263877,-0.000294,-0.235569,-0.000034,-0.000735,0.500234,-0.265026,-0.000015,-0.000752,-0.000507,0.000715,0.397888,0.002035,0.000394,-1.199729,-0.000285,-0.000071,-0.000235,0.398559,-0.002665,-0.000786,-1.198864,0.000053,-0.000095,0.000089
0.392255,-0.267065,0.679950,-0.000247,0.003078,-0.419768,0.907626,-0.233401,-0.000227,0.001426,0.499982,-0.261821,-0.000833,-0.236609,-0.000097,-0.002078,0.500664,-0.265076,-0.000045,-0.002130,-0.001432,0.002024,0.394022,0.005757,0.001116,-1.199236,-0.000807,-0.000202,-0.000666,0.395923,-0.007541,-0.002223,-1.196785,0.000150,-0.000270,0.000250
0.392247,-0.266983,0.679888,-0.000370,0.004618,-0.419714,0.907645,-0.231701,-0.000469,0.002937,0.499964,-0.258448,-0.001718,-0.238317,-0.000200,-0.004283,0.501373,-0.265163,-0.000095,-0.004393,-0.002949,0.004172,0.387678,0.011866,0.002300,-1.198430,-0.001663,-0.000417,-0.001372,0.391597,-0.015543,-0.004583,-1.193373,0.000310,-0.000556,0.000514
