1.762275700457394123e-03,-3.513258695602416992e-01,6.920969486236572266e-01,2.575679682195186615e-03,-7.121232151985168457e-02,3.763143718242645264e-02,9.967477321624755859e-01,-2.987260371446609497e-02,-3.204796463251113892e-02,-1.134433671832084656e-01,2.190206199884414673e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.696536719799041748e-02,1.888066343963146210e-02,1.042806133627891541e-01,3.490096330642700195e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.079214960336685181e-01,2.756705284118652344e-01,4.660893976688385010e-02,-6.170195713639259338e-02,6.776207685470581055e-02,-4.317091703414916992e-01,-3.190259933471679688e-01,-2.951216697692871094e-02,-1.347921341657638550e-01,4.393553733825683594e-01,-2.038789242506027222e-01
2.021138090640306473e-03,-3.508509695529937744e-01,6.921077370643615723e-01,2.678674645721912384e-03,-7.146953046321868896e-02,3.794584423303604126e-02,9.967171549797058105e-01,-3.009571880102157593e-02,-3.286304697394371033e-02,-1.141396909952163696e-01,2.212606668472290039e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.656100928783416748e-02,1.823244802653789520e-02,1.047662571072578430e-01,3.503204286098480225e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.075931638479232788e-01,2.756112217903137207e-01,4.657526314258575439e-02,-6.200958415865898132e-02,6.685581058263778687e-02,-4.316296875476837158e-01,-3.181706666946411133e-01,-2.884528413414955139e-02,-1.357952803373336792e-01,4.389065802097320557e-01,-2.060251384973526001e-01
2.371507929638028145e-03,-3.502095937728881836e-01,6.921203136444091797e-01,2.716877032071352005e-03,-7.156339287757873535e-02,3.829326480627059937e-02,9.966970086097717285e-01,-2.986529655754566193e-02,-3.366610780358314514e-02,-1.150652393698692322e-01,2.221332043409347534e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.661156147718429565e-02,1.747282966971397400e-02,1.051406562328338623e-01,3.520439863204956055e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.077049747109413147e-01,2.758477628231048584e-01,4.660468548536300659e-02,-6.204838305711746216e-02,6.600145250558853149e-02,-4.322707355022430420e-01,-3.180907368659973145e-01,-2.803273685276508331e-02,-1.371735781431198120e-01,4.388718903064727783e-01,-2.077597230672836304e-01
2.884190296754240990e-03,-3.495126068592071533e-01,6.921296119689941406e-01,2.636289689689874649e-03,-7.159306854009628296e-02,3.885542973875999451e-02,9.966733455657958984e-01,-2.979545481503009796e-02,-3.431418538093566895e-02,-1.166308000683784485e-01,2.233980894088745117e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.687066286802291870e-02,1.700892485678195953e-02,1.051126345992088318e-01,3.543675541877746582e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.075484901666641235e-01,2.761323750019073486e-01,4.683436080813407898e-02,-6.188359484076499939e-02,6.526406109333038330e-02,-4.327677190303802490e-01,-3.187690675258636475e-01,-2.691817469894886017e-02,-1.385773271322250366e-01,4.384285807609558105e-01,-2.088113278150558472e-01
2.929197624325752258e-03,-3.491219282150268555e-01,6.921358108520507812e-01,2.540374407544732094e-03,-7.152963429689407349e-02,3.947781771421432495e-02,9.966536760330200195e-01,-3.030560910701751709e-02,-3.464474156498908997e-02,-1.185322254896163940e-01,2.242191135883331299e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.818035572767257690e-02,1.714805699884891510e-02,1.052544191479682922e-01,3.571933805942535400e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.077699735760688782e-01,2.762240767478942871e-01,4.740554094314575195e-02,-6.228533014655113220e-02,6.472826004028320312e-02,-4.335626065731048584e-01,-3.187534213066101074e-01,-2.672421373426914215e-02,-1.394505500793457031e-01,4.377438426017761230e-01,-2.096433490514755249e-01
2.859332365915179253e-03,-3.488814234733581543e-01,6.921418905258178711e-01,2.480601426213979721e-03,-7.155378907918930054e-02,3.982257843017578125e-02,9.966383576393127441e-01,-3.076947852969169617e-02,-3.493343666195869446e-02,-1.206629872322082520e-01,2.249785363674163818e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.928321301937103271e-02,1.721362024545669556e-02,1.053136289119720459e-01,3.594863414764404297e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.072294265031814575e-01,2.766011059284210205e-01,4.811172187328338623e-02,-6.324104219675064087e-02,6.443199515342712402e-02,-4.339290857315063477e-01,-3.188309967517852783e-01,-2.668839320540428162e-02,-1.401079148054122925e-01,4.375068247318267822e-01,-2.102305293083190918e-01
3.082834882661700249e-03,-3.487511575222015381e-01,6.921525001525878906e-01,2.537367632612586021e-03,-7.126149535179138184e-02,3.996259719133377075e-02,9.966535568237304688e-01,-3.100047446787357330e-02,-3.529143333435058594e-02,-1.227699667215347290e-01,2.246416360139846802e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.061597287654876709e-02,1.702720113098621368e-02,1.049184501171112061e-01,3.614569902420043945e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.066904813051223755e-01,2.773897647857666016e-01,4.859616607427597046e-02,-6.393395364284515381e-02,6.428796052932739258e-02,-4.344220161437988281e-01,-3.181728720664978027e-01,-2.660857513546943665e-02,-1.404640525579452515e-01,4.372717142105102539e-01,-2.104128450155258179e-01
3.120332723483443260e-03,-3.490219414234161377e-01,6.921644806861877441e-01,2.743084449321031570e-03,-7.095983624458312988e-02,3.993262723088264465e-02,9.966757297515869141e-01,-3.167726472020149231e-02,-3.554104268550872803e-02,-1.245140805840492249e-01,2.247183322906494141e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.180883318185806274e-02,1.692339964210987091e-02,1.047005280852317810e-01,3.625704348087310791e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.057724207639694214e-01,2.784674763679504395e-01,4.914559796452522278e-02,-6.526308506727218628e-02,6.455957889556884766e-02,-4.341773688793182373e-01,-3.169027566909790039e-01,-2.694678865373134613e-02,-1.399953067302703857e-01,4.372335374355316162e-01,-2.104357481002807617e-01
2.999517135322093964e-03,-3.493922054767608643e-01,6.921802163124084473e-01,2.939594443887472153e-03,-7.067036628723144531e-02,4.048654064536094666e-02,9.966734051704406738e-01,-3.292773663997650146e-02,-3.559184446930885315e-02,-1.262953430414199829e-01,2.253349125385284424e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.311088919639587402e-02,1.730126142501831055e-02,1.044256910681724548e-01,3.638209104537963867e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.055195555090904236e-01,2.792460620403289795e-01,4.983467608690261841e-02,-6.661961227655410767e-02,6.494433432817459106e-02,-4.338276982307434082e-01,-3.156576454639434814e-01,-2.696197107434272766e-02,-1.398745030164718628e-01,4.366876482963562012e-01,-2.106389552354812622e-01
2.936003729701042175e-03,-3.498848378658294678e-01,6.922006607055664062e-01,3.059713169932365417e-03,-7.023799419403076172e-02,4.109106957912445068e-02,9.966788887977600098e-01,-3.392932564020156860e-02,-3.500689193606376648e-02,-1.267383098602294922e-01,2.250024229288101196e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.417054802179336548e-02,1.796777546405792236e-02,1.043699085712432861e-01,3.640700876712799072e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.056074276566505432e-01,2.795710563659667969e-01,5.027652904391288757e-02,-6.769987195730209351e-02,6.519957631826400757e-02,-4.312992691993713379e-01,-3.134106099605560303e-01,-2.704189717769622803e-02,-1.389557123184204102e-01,4.353153407573699951e-01,-2.105745375156402588e-01
3.105608746409416199e-03,-3.503603339195251465e-01,6.922196149826049805e-01,3.115135710686445236e-03,-6.960225105285644531e-02,4.126619547605514526e-02,9.967160820960998535e-01,-3.530539199709892273e-02,-3.467313572764396667e-02,-1.281320452690124512e-01,2.251719385385513306e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.553727507591247559e-02,1.883878931403160095e-02,1.052491366863250732e-01,3.644914329051971436e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.054441258311271667e-01,2.803235948085784912e-01,5.041040480136871338e-02,-6.826215237379074097e-02,6.591410189867019653e-02,-4.292893707752227783e-01,-3.120396137237548828e-01,-2.681445330381393433e-02,-1.381049007177352905e-01,4.349798262119293213e-01,-2.105966508388519287e-01
3.049562219530344009e-03,-3.512955009937286377e-01,6.922436356544494629e-01,3.183003515005111694e-03,-6.877093762159347534e-02,4.158358648419380188e-02,9.967603683471679688e-01,-3.792011365294456482e-02,-3.402824699878692627e-02,-1.307602524757385254e-01,2.262042611837387085e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.718302637338638306e-02,2.042270079255104065e-02,1.066883206367492676e-01,3.640811741352081299e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.051688641309738159e-01,2.811103165149688721e-01,5.126342922449111938e-02,-6.926729530096054077e-02,6.725603342056274414e-02,-4.280390441417694092e-01,-3.105847835540771484e-01,-2.616214565932750702e-02,-1.373187154531478882e-01,4.344570636749267578e-01,-2.111510485410690308e-01
2.938842168077826500e-03,-3.520727753639221191e-01,6.922519803047180176e-01,3.008655970916152000e-03,-6.803021579980850220e-02,4.127078503370285034e-02,9.968247413635253906e-01,-4.024942219257354736e-02,-3.317857906222343445e-02,-1.331885010004043579e-01,2.271111309528350830e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.921394288539886475e-02,2.212467789649963379e-02,1.077725216746330261e-01,3.642956316471099854e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.044272929430007935e-01,2.821827232837677002e-01,5.161618813872337341e-02,-6.928517669439315796e-02,6.884704530239105225e-02,-4.251117706298828125e-01,-3.103781938552856445e-01,-2.629864774644374847e-02,-1.362158209085464478e-01,4.330968260765075684e-01,-2.120432555675506592e-01
2.650249982252717018e-03,-3.531185388565063477e-01,6.922447681427001953e-01,2.833009231835603714e-03,-6.688680499792098999e-02,4.102777689695358276e-02,9.969126582145690918e-01,-4.361364617943763733e-02,-3.214531019330024719e-02,-1.362148821353912354e-01,2.277101725339889526e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.019679233431816101e-01,2.461264096200466156e-02,1.105916202068328857e-01,3.637760281562805176e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.037045866250991821e-01,2.826598584651947021e-01,5.207847058773040771e-02,-6.898395717144012451e-02,7.144695520401000977e-02,-4.197921752929687500e-01,-3.115718066692352295e-01,-2.658575959503650665e-02,-1.347014158964157104e-01,4.305735230445861816e-01,-2.134754657745361328e-01
2.072148956358432770e-03,-3.542456328868865967e-01,6.922215819358825684e-01,2.611371222883462906e-03,-6.603754311800003052e-02,4.058541730046272278e-02,9.969879984855651855e-01,-4.639568179845809937e-02,-3.109668195247650146e-02,-1.393409371376037598e-01,2.278287708759307861e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.049038991332054138e-01,2.710864879190921783e-02,1.122797057032585144e-01,3.640297949314117432e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.039141565561294556e-01,2.830664217472076416e-01,5.227461457252502441e-02,-6.814290583133697510e-02,7.432927191257476807e-02,-4.175626933574676514e-01,-3.128129243850708008e-01,-2.697258256375789642e-02,-1.339610964059829712e-01,4.286108016967773438e-01,-2.159592509269714355e-01
2.386284293606877327e-03,-3.554642498493194580e-01,6.922058463096618652e-01,2.508746925741434097e-03,-6.497213989496231079e-02,3.955585509538650513e-02,9.970996379852294922e-01,-4.873504862189292908e-02,-3.039605356752872467e-02,-1.436612904071807861e-01,2.284494638442993164e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.080761998891830444e-01,2.926300838589668274e-02,1.133056357502937317e-01,3.656425774097442627e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.034765541553497314e-01,2.842355966567993164e-01,5.244619771838188171e-02,-6.607116758823394775e-02,7.664611190557479858e-02,-4.150246381759643555e-01,-3.127985894680023193e-01,-2.614365145564079285e-02,-1.332668066024780273e-01,4.270839095115661621e-01,-2.184154689311981201e-01
3.149175783619284630e-03,-3.566944003105163574e-01,6.921842098236083984e-01,2.369754016399383545e-03,-6.388253718614578247e-02,3.886352106928825378e-02,9.971975684165954590e-01,-5.110259354114532471e-02,-2.950846403837203979e-02,-1.475602239370346069e-01,2.300544232130050659e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.101912409067153931e-01,3.171914070844650269e-02,1.147432476282119751e-01,3.663498759269714355e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.032091081142425537e-01,2.858351767063140869e-01,5.213914811611175537e-02,-6.281372904777526855e-02,7.951574772596359253e-02,-4.109740555286407471e-01,-3.147405683994293213e-01,-2.441964671015739441e-02,-1.320039629936218262e-01,4.254023730754852295e-01,-2.207210659980773926e-01
3.945585805922746658e-03,-3.581214249134063721e-01,6.921684145927429199e-01,2.493975684046745300e-03,-6.299039721488952637e-02,3.766275197267532349e-02,9.973000884056091309e-01,-5.164682120084762573e-02,-2.887231484055519104e-02,-1.516173630952835083e-01,2.294003218412399292e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.120248436927795410e-01,3.369071334600448608e-02,1.161771342158317566e-01,3.672958314418792725e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.037483513355255127e-01,2.883220613002777100e-01,5.146014317870140076e-02,-5.924452096223831177e-02,8.216815441846847534e-02,-4.071978926658630371e-01,-3.154387474060058594e-01,-2.372735179960727692e-02,-1.313368231058120728e-01,4.248676002025604248e-01,-2.234046459197998047e-01
5.127142649143934250e-03,-3.599085211753845215e-01,6.921472549438476562e-01,2.613245043903589249e-03,-6.153992563486099243e-02,3.553697094321250916e-02,9.974683523178100586e-01,-5.354129895567893982e-02,-2.800500579178333282e-02,-1.551932543516159058e-01,2.300011515617370605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.143453493714332581e-01,3.521411865949630737e-02,1.147021874785423279e-01,3.670715987682342529e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.025577113032341003e-01,2.901018857955932617e-01,5.181350186467170715e-02,-5.512677133083343506e-02,8.475809544324874878e-02,-4.031250178813934326e-01,-3.161808550357818604e-01,-2.096215263009071350e-02,-1.309992522001266479e-01,4.230659604072570801e-01,-2.263907194137573242e-01
5.292135756462812424e-03,-3.620743155479431152e-01,6.921210289001464844e-01,2.846581395715475082e-03,-6.076221913099288940e-02,3.401774913072586060e-02,9.975683689117431641e-01,-5.626198276877403259e-02,-2.694508247077465057e-02,-1.581663489341735840e-01,2.322979271411895752e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.178125143051147461e-01,3.777524828910827637e-02,1.147352159023284912e-01,3.697778284549713135e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.019916832447052002e-01,2.923054099082946777e-01,5.252332612872123718e-02,-5.151898041367530823e-02,8.834525197744369507e-02,-4.005356132984161377e-01,-3.193081319332122803e-01,-1.819935999810695648e-02,-1.311182081699371338e-01,4.208365678787231445e-01,-2.311570197343826294e-01
6.562965922057628632e-03,-3.647962808609008789e-01,6.920675039291381836e-01,3.273779526352882385e-03,-5.984490737318992615e-02,3.253696858882904053e-02,9.976719021797180176e-01,-5.795659497380256653e-02,-2.544127032160758972e-02,-1.609403640031814575e-01,2.347899675369262695e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.198879182338714600e-01,4.054894298315048218e-02,1.133674606680870056e-01,3.718094825744628906e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.027785241603851318e-01,2.941612899303436279e-01,5.281520634889602661e-02,-4.519712552428245544e-02,9.177875518798828125e-02,-3.964480161666870117e-01,-3.215082287788391113e-01,-1.451292075216770172e-02,-1.321487873792648315e-01,4.186427593231201172e-01,-2.357662320137023926e-01
8.967876434326171875e-03,-3.669347763061523438e-01,6.919656991958618164e-01,3.642314113676548004e-03,-5.761735513806343079e-02,2.964989468455314636e-02,9.978917241096496582e-01,-6.110742315649986267e-02,-2.524236962199211121e-02,-1.635475754737854004e-01,2.379340082406997681e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.271899491548538208e-01,4.260051250457763672e-02,1.119744852185249329e-01,3.802634775638580322e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.027063503861427307e-01,2.958283722400665283e-01,5.263743549585342407e-02,-3.863453119993209839e-02,9.331502020359039307e-02,-3.917004466056823730e-01,-3.223480880260467529e-01,-1.114716753363609314e-02,-1.331310868263244629e-01,4.176870286464691162e-01,-2.388215661048889160e-01
9.547898545861244202e-03,-3.698125183582305908e-01,6.918210983276367188e-01,3.890265710651874542e-03,-5.652308836579322815e-02,2.783033065497875214e-02,9.980057477951049805e-01,-6.419800966978073120e-02,-2.347360923886299133e-02,-1.653844863176345825e-01,2.411751300096511841e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.324371546506881714e-01,4.677757620811462402e-02,1.135648339986801147e-01,3.856336176395416260e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.027174368500709534e-01,2.967723011970520020e-01,5.271349102258682251e-02,-3.347558155655860901e-02,9.679869562387466431e-02,-3.853556811809539795e-01,-3.265616893768310547e-01,-7.865450344979763031e-03,-1.353016346693038940e-01,4.155350029468536377e-01,-2.435708045959472656e-01
1.028020028024911880e-02,-3.741472661495208740e-01,6.915972232818603516e-01,4.512057173997163773e-03,-5.502714961767196655e-02,2.483956143260002136e-02,9.981656670570373535e-01,-6.875382363796234131e-02,-2.172816731035709381e-02,-1.695626974105834961e-01,2.464254051446914673e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.387475878000259399e-01,5.163915455341339111e-02,1.154175624251365662e-01,3.913405239582061768e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.032459139823913574e-01,2.970795631408691406e-01,5.291005596518516541e-02,-2.805832959711551666e-02,1.009561643004417419e-01,-3.796713054180145264e-01,-3.292393386363983154e-01,-4.353913012892007828e-03,-1.371362805366516113e-01,4.140965938568115234e-01,-2.486923933029174805e-01
1.138113532215356827e-02,-3.786062896251678467e-01,6.912741065025329590e-01,5.278459750115871429e-03,-5.386978387832641602e-02,2.151939831674098969e-02,9.983021020889282227e-01,-7.737747579813003540e-02,-2.197592705488204956e-02,-1.786094903945922852e-01,2.622960209846496582e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.456559598445892334e-01,5.674305930733680725e-02,1.181813254952430725e-01,4.007038176059722900e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.009483635425567627e-01,2.976011931896209717e-01,5.202576145529747009e-02,-2.421672828495502472e-02,1.066291928291320801e-01,-3.755370974540710449e-01,-3.356904685497283936e-01,8.865139679983258247e-04,-1.415116935968399048e-01,4.128824770450592041e-01,-2.539336681365966797e-01
1.167694479227066040e-02,-3.839397430419921875e-01,6.908415555953979492e-01,6.057021208107471466e-03,-5.308956652879714966e-02,1.822451874613761902e-02,9.984050393104553223e-01,-9.310384839773178101e-02,-2.323350496590137482e-02,-1.902104169130325317e-01,2.919786274433135986e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.518551558256149292e-01,6.340811401605606079e-02,1.226099058985710144e-01,4.088628888130187988e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.799250960350036621e-02,2.981062531471252441e-01,5.310392379760742188e-02,-2.374477311968803406e-02,1.098870411515235901e-01,-3.718650639057159424e-01,-3.386159837245941162e-01,3.350497689098119736e-03,-1.482368558645248413e-01,4.108061790466308594e-01,-2.582936584949493408e-01
1.353321317583322525e-02,-3.910560309886932373e-01,6.902818679809570312e-01,7.423096336424350739e-03,-5.353215336799621582e-02,1.439142972230911255e-02,9.984348416328430176e-01,-1.192477792501449585e-01,-2.673963271081447601e-02,-1.992366313934326172e-01,3.514513373374938965e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.551867872476577759e-01,7.127448916435241699e-02,1.273697763681411743e-01,4.206560552120208740e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.122315794229507446e-02,3.016590476036071777e-01,5.251604691147804260e-02,-2.487261965870857239e-02,1.136204898357391357e-01,-3.676910996437072754e-01,-3.417645394802093506e-01,4.984774161130189896e-03,-1.544649749994277954e-01,4.081180393695831299e-01,-2.608176171779632568e-01
1.562846824526786804e-02,-3.986921608448028564e-01,6.896282434463500977e-01,9.697461500763893127e-03,-5.573358386754989624e-02,8.655403740704059601e-03,9.983610510826110840e-01,-1.586748510599136353e-01,-3.465468809008598328e-02,-2.021634727716445923e-01,4.478505551815032959e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.513651460409164429e-01,7.652031630277633667e-02,1.306736469268798828e-01,4.267941713333129883e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.795257121324539185e-02,3.083293437957763672e-01,5.056189373135566711e-02,-2.851957641541957855e-02,1.172319054603576660e-01,-3.643184900283813477e-01,-3.482597470283508301e-01,6.319583859294652939e-03,-1.611712276935577393e-01,4.029761254787445068e-01,-2.645856142044067383e-01
1.848328672349452972e-02,-4.068202674388885498e-01,6.889925599098205566e-01,1.220798585563898087e-02,-5.738204345107078552e-02,2.569249132648110390e-03,9.982743263244628906e-01,-1.972251534461975098e-01,-3.746017441153526306e-02,-2.006550282239913940e-01,5.520025491714477539e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.397301852703094482e-01,8.031648397445678711e-02,1.351379007101058960e-01,4.170565307140350342e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.404226273298263550e-02,3.137164711952209473e-01,4.761381447315216064e-02,-3.144343942403793335e-02,1.204941570758819580e-01,-3.627901077270507812e-01,-3.553270101547241211e-01,6.124721374362707138e-03,-1.652386784553527832e-01,4.018871486186981201e-01,-2.656420767307281494e-01
1.770421490073204041e-02,-4.128409922122955322e-01,6.883084177970886230e-01,1.364076137542724609e-02,-6.070869043469429016e-02,-3.773683449253439903e-03,9.980551600456237793e-01,-2.808933258056640625e-01,-4.073417931795120239e-02,-1.629815846681594849e-01,7.274099588394165039e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.118376702070236206e-01,8.149346709251403809e-02,1.377640664577484131e-01,3.762346804141998291e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.555631801486015320e-02,3.139858245849609375e-01,4.513679444789886475e-02,-3.253436088562011719e-02,1.211272552609443665e-01,-3.659227788448333740e-01,-3.682877421379089355e-01,3.679422428831458092e-03,-1.720494031906127930e-01,4.008187055587768555e-01,-2.688612043857574463e-01
1.881994679570198059e-02,-4.173905253410339355e-01,6.875678896903991699e-01,1.912165060639381409e-02,-6.190766766667366028e-02,-1.143669709563255310e-02,9.978331327438354492e-01,-3.979055285453796387e-01,-3.757990524172782898e-02,-1.042582988739013672e-01,9.377900958061218262e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.821087330579757690e-02,7.348892092704772949e-02,1.455396264791488647e-01,3.444717824459075928e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.727608382701873779e-02,3.139999508857727051e-01,3.627716749906539917e-02,-3.227845206856727600e-02,1.278825253248214722e-01,-3.686732351779937744e-01,-3.850826323032379150e-01,6.187615799717605114e-04,-1.821478605270385742e-01,3.945196866989135742e-01,-2.736097574234008789e-01
2.054555900394916534e-02,-4.195832908153533936e-01,6.867419481277465820e-01,2.327407710254192352e-02,-6.434118002653121948e-02,-1.519095432013273239e-02,9.975408315658569336e-01,-4.732011854648590088e-01,-2.458705753087997437e-02,-7.387012988328933716e-02,1.061751127243041992e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.835639268159866333e-02,6.682920455932617188e-02,1.485946029424667358e-01,3.410928845405578613e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.246004365384578705e-02,3.140000104904174805e-01,2.813707105815410614e-02,-3.371236845850944519e-02,1.321620792150497437e-01,-3.677386641502380371e-01,-3.943929076194763184e-01,-1.663278671912848949e-04,-1.888383775949478149e-01,3.890322744846343994e-01,-2.731341421604156494e-01
2.367910556495189667e-02,-4.249416589736938477e-01,6.857569217681884766e-01,3.395508229732513428e-02,-6.459631770849227905e-02,-2.026916109025478363e-02,9.971276521682739258e-01,-5.879482030868530273e-01,-2.373340912163257599e-02,-3.201199695467948914e-02,1.228399038314819336e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.788636744022369385e-02,5.049570649862289429e-02,1.577749103307723999e-01,3.343699872493743896e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.457866164855659008e-04,3.140000104904174805e-01,7.579006720334291458e-03,-3.421804308891296387e-02,1.408582180738449097e-01,-3.653292357921600342e-01,-4.050626754760742188e-01,-2.388398163020610809e-03,-1.934332102537155151e-01,3.768362700939178467e-01,-2.713530063629150391e-01
2.846551127731800079e-02,-4.301389455795288086e-01,6.847785115242004395e-01,4.404066503047943115e-02,-6.491603702306747437e-02,-2.164923772215843201e-02,9.966832995414733887e-01,-6.785374283790588379e-01,-2.541743405163288116e-02,-4.480795003473758698e-03,1.342051148414611816e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.934237316250801086e-02,3.577720001339912415e-02,1.630295068025588989e-01,3.336387872695922852e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.448868963867425919e-03,3.140000104904174805e-01,-1.178724039345979691e-02,-3.110399097204208374e-02,1.481510847806930542e-01,-3.601274192333221436e-01,-4.149590134620666504e-01,-1.966903917491436005e-03,-1.987655311822891235e-01,3.673830628395080566e-01,-2.662402689456939697e-01
3.043613210320472717e-02,-4.366310834884643555e-01,6.840040683746337891e-01,5.292154476046562195e-02,-6.861142814159393311e-02,-2.527415566146373749e-02,9.959181547164916992e-01,-7.591035366058349609e-01,-2.968643605709075928e-02,1.278763078153133392e-02,1.440302848815917969e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.111993849277496338e-02,2.517416328191757202e-02,1.675466597080230713e-01,3.408137559890747070e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.168080605566501617e-02,3.140000104904174805e-01,-2.425400353968143463e-02,-2.635359764099121094e-02,1.546467244625091553e-01,-3.629135489463806152e-01,-4.294815659523010254e-01,2.936189528554677963e-03,-2.114444673061370850e-01,3.607251942157745361e-01,-2.675153911113739014e-01
3.417710587382316589e-02,-4.426380395889282227e-01,6.835598349571228027e-01,6.273508816957473755e-02,-7.153550535440444946e-02,-2.911323867738246918e-02,9.950373768806457520e-01,-8.342339992523193359e-01,-3.174777328968048096e-02,3.653363883495330811e-02,1.513905405998229980e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.149537160992622375e-02,1.057929452508687973e-02,1.729684025049209595e-01,3.451901376247406006e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.637810841202735901e-02,3.140000104904174805e-01,-4.000838845968246460e-02,-2.137096971273422241e-02,1.605001389980316162e-01,-3.659643530845642090e-01,-4.372304081916809082e-01,6.698862649500370026e-03,-2.175640314817428589e-01,3.542987108230590820e-01,-2.694892287254333496e-01
3.798781335353851318e-02,-4.479935467243194580e-01,6.834433674812316895e-01,7.020170241594314575e-02,-7.574667781591415405e-02,-3.209513425827026367e-02,9.941348433494567871e-01,-8.917738795280456543e-01,-2.939159795641899109e-02,4.653174430131912231e-02,1.556945800781250000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.037771396338939667e-02,4.978008219040930271e-04,1.760731786489486694e-01,3.500691056251525879e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.121889032423496246e-02,3.140000104904174805e-01,-5.075065046548843384e-02,-1.834209449589252472e-02,1.667192578315734863e-01,-3.701891005039215088e-01,-4.389008879661560059e-01,1.224984601140022278e-02,-2.231676429510116577e-01,3.517361879348754883e-01,-2.699593901634216309e-01
